-0.00199
0.10848
-0.02366
-0.03277
0.22147
-0.00697
-0.01183
0.00180
-0.01073
-0.01051
-0.01734
-0.00818
-0.00868
-0.01550
-0.01986
0.00514
-0.00865
-0.01203
-0.00702
-0.00431
-0.02326
0.06900
0.02397
-0.01268
-0.02915
-0.01434
-0.00954
-0.00947
-0.03322
-0.02387
-0.05284
0.07628
-0.00066
0.06363
-0.01343
0.00614
-0.02523
-0.01963
0.00292
0.10370
0.00354
-0.01393
-0.05871
0.06894
0.02093
-0.06006
0.02163
-0.00749
-0.00743
-0.00159
-0.00697
-0.01193
-0.00820
-0.01618
-0.00409
-0.00984
0.00586
0.11993
0.02147
-0.01563
0.02115
0.00611
0.00866
0.05804
-0.02707
0.05088
-0.01467
0.12506
0.02586
0.09383
-0.01114
-0.02903
0.04581
-0.00631
-0.01664
-0.01832
0.10089
0.04475
0.03611
0.00179
-0.00529
-0.00318
-0.01928
-0.00697
-0.02041
0.06383
0.09919
-0.00410
0.09363
0.08062
-0.00339
-0.00675
-0.00386
0.00649
-0.00465
-0.02935
0.02240
-0.02058
0.00707
0.12315
-0.00302
-0.03096
0.08886
0.02811
-0.01454
0.05329
0.01098
-0.01740
0.02203
0.02992
0.05861
-0.00549
0.07355
-0.00447
-0.01215
-0.00842
-0.00065
0.04204
0.12219
-0.02155
-0.01440
0.01347
0.08948
-0.00530
0.03045
-0.01729
0.00952
-0.01210
0.03004
0.07660
0.01721
-0.00101
-0.01008
-0.01593
0.03733
-0.01350
0.08383
0.03948
0.03057
0.05728
-0.02214
0.03023
0.04179
-0.01554
0.00549
-0.01268
-0.00597
-0.02382
0.04272
0.00336
0.06705
0.02943
-0.01370
-0.02908
-0.01185
-0.01792
-0.00370
-0.00148
-0.01883
0.05184
-0.05409
-0.00544
0.00124
-0.02283
-0.04305
-0.01080
0.04864
0.07272
-0.04007
-0.01794
0.03087
0.07926
0.09744
0.04381
0.00579
0.02202
-0.05878
0.10848
-0.01915
0.03423
0.11972
0.15905
-0.05929
0.06298
0.01083
-0.04061
-0.01607
0.06742
0.14160
0.03597
-0.01670
0.02975
-0.00758
-0.05078
0.03417
0.01217
0.01713
-0.05946
-0.05919
0.00478
-0.08849
0.00773
0.00225
0.07389
-0.01541
0.19538
0.17792
0.01980
-0.00858
-0.01615
-0.00314
0.02448
-0.00246
-0.05505
-0.01263
0.12295
-0.00479
-0.02293
0.03813
-0.00038
-0.00853
0.06422
0.06097
-0.00114
-0.03312
-0.03317
0.00699
-0.03779
-0.02201
0.13403
-0.01836
-0.02274
-0.04650
-0.00951
-0.01976
-0.01357
0.04628
0.02630
-0.01522
0.05116
-0.01018
-0.01761
0.05130
0.02243
0.02699
-0.01153
0.01896
0.00549
-0.02183
0.04990
-0.00530
-0.01110
-0.03463
0.08059
0.01200
0.11142
-0.00254
-0.00449
0.15291
0.05408
-0.01025
0.00273
0.02699
0.02320
0.02641
-0.00821
-0.00517
0.15350
0.03108
-0.01422
0.04173
-0.01559
-0.01641
-0.01454
0.15205
0.00057
-0.01124
-0.02919
0.15057
0.12034
0.09925
0.02449
0.00462
-0.04638
-0.02683
0.11372
-0.00057
0.02071
-0.00043
-0.00239
-0.02718
-0.02299
-0.01102
0.08477
0.02769
0.00151
-0.01257
