-0.00949
-0.06800
0.11088
-0.02159
0.00461
0.04845
0.05120
0.05481
0.10436
-0.12970
0.20210
-0.13286
0.12586
0.01504
-0.04916
-0.00390
-0.07306
0.14510
-0.00275
0.01427
-0.07192
-0.00606
0.05672
-0.03050
-0.05086
0.02261
-0.09195
0.05307
0.10875
0.31240
0.00420
-0.04766
-0.05821
0.11605
-0.01689
0.17347
0.01593
-0.09191
-0.18594
-0.00237
-0.08055
0.00621
0.15367
0.06786
-0.08447
0.00490
0.00182
-0.13739
0.01197
0.06025
0.21440
0.08916
-0.02896
0.04862
-0.04846
-0.13589
0.00026
-0.02099
0.00398
-0.07048
0.04280
-0.13308
0.01769
-0.04334
0.02929
-0.20710
-0.00069
-0.08443
-0.19218
-0.09058
-0.08537
0.07499
0.06564
0.01678
-0.05684
-0.03469
0.09600
0.13916
-0.05230
0.00872
0.10864
0.00215
0.01401
0.10695
0.21458
0.01391
-0.00433
0.12083
0.04011
-0.04070
0.01246
0.06455
-0.01522
0.02199
0.26075
0.05728
0.07524
0.02310
-0.00156
-0.06965
-0.04967
0.15432
-0.02388
0.11796
0.09791
-0.06654
-0.05556
-0.16842
-0.02528
-0.11535
0.15614
-0.00075
-0.00787
-0.03350
-0.07961
0.03158
0.13345
-0.10879
-0.17337
-0.00112
-0.06827
-0.12264
0.02032
-0.00554
-0.00710
0.08928
0.03476
0.11457
0.01038
0.02906
-0.21172
0.09302
0.30735
0.00915
0.06873
-0.00154
-0.05226
-0.09059
0.10536
0.05989
0.00303
0.18759
-0.08476
0.10337
0.11918
-0.06669
0.14692
-0.10449
-0.09399
-0.16953
0.04405
-0.07093
0.02857
-0.10355
-0.19109
0.06092
-0.01101
0.02503
-0.01807
-0.13853
-0.20060
0.08690
-0.07602
0.02331
-0.00486
-0.00272
0.14502
0.12189
0.08675
-0.18823
0.03036
0.14698
-0.16390
-0.15737
0.04772
0.06663
-0.01780
0.29931
0.08951
0.00088
0.08950
-0.10427
-0.01007
0.04806
-0.09147
-0.07231
0.06538
-0.09712
0.14203
-0.08403
0.08473
0.05835
-0.00364
-0.06863
0.04945
-0.22391
-0.01619
0.15627
-0.11633
-0.01953
0.05554
0.08831
-0.16704
-0.08832
0.06645
0.12166
0.06213
-0.08073
-0.16924
0.08012
0.09109
0.02445
-0.08341
0.13315
-0.00831
0.09098
-0.05000
-0.08933
-0.12347
0.07989
0.08863
0.15651
0.00452
-0.02144
0.04562
-0.03203
-0.03609
-0.00859
0.10271
0.07895
0.12441
-0.03811
-0.00247
-0.24405
-0.13780
0.00892
-0.11122
0.08085
-0.01453
-0.11908
-0.10524
0.01479
0.01109
0.01320
-0.08304
0.07207
0.07913
-0.04491
0.10666
0.10586
-0.13451
-0.12988
0.04484
0.01147
-0.00419
0.18125
-0.00410
-0.17914
-0.01245
-0.15709
0.19407
-0.18374
-0.11595
-0.06347
0.04830
-0.10627
-0.03362
-0.00930
-0.09563
0.00549
0.01263
0.04599
-0.09004
0.22642
0.27043
-0.00538
-0.01460
-0.02362
-0.09812
-0.00026
0.22858
-0.00428
-0.00238
-0.06611
-0.08573
0.08075
0.01114
-0.04504
-0.00447
-0.00321
-0.09257
-0.00746
0.18331
-0.00624
-0.14919
-0.05393
0.04266
0.11232
-0.04967
0.00728
-0.23585
-0.01108
0.11114
-0.06528
0.00477
-0.01111
-0.05922
-0.04542
-0.14695
-0.01536
0.25252
-0.13688
-0.01174
-0.14597
-0.01574
0.03429
-0.12174
0.00274
-0.18245
-0.08417
0.01518
-0.06023
-0.02670
0.18502
-0.06245
0.04431
0.08298
-0.01918
0.04614
0.05067
-0.01291
0.23888
-0.00113
-0.02241
0.02248
0.14648
0.11702
0.07798
0.25409
-0.10134
0.02647
-0.12626
0.07543
0.06979
-0.08401
0.19585
0.01079
0.00990
-0.04097
0.19863
0.15047
-0.07919
0.10281
-0.01915
0.05998
-0.01948
-0.05381
-0.15434
-0.00995
0.02951
0.17104
-0.16791
-0.09314
0.03767
-0.02074
-0.00518
0.02915
0.00510
0.04180
-0.04583
-0.01278
-0.04323
0.12752
0.14555
0.16551
-0.03791
0.04709
-0.02348
-0.00333
-0.01837
-0.07368
-0.01459
-0.16721
0.16605
-0.00064
-0.03219
-0.04100
-0.02285
-0.08864
-0.00157
0.04761
-0.06852
0.02215
0.00155
-0.02216
-0.00287
0.01009
-0.08727
-0.06822
-0.00777
0.02785
-0.03624
-0.02136
0.06117
0.05097
-0.03805
-0.06679
-0.06027
-0.01624
-0.00990
-0.00913
0.05724
-0.12047
0.14259
-0.12579
-0.01307
-0.11720
0.05923
-0.06464
0.03007
0.08106
-0.00721
-0.04018
-0.04837
-0.12672
0.18592
0.14228
0.10536
0.02698
-0.00045
-0.03082
-0.00319
-0.17143
-0.01855
0.23986
0.10570
0.00598
-0.15596
0.27724
0.19364
0.01693
0.06507
0.06962
-0.04420
0.01569
0.03131
0.22224
0.22991
-0.00349
-0.04062
0.09632
-0.09846
-0.03350
0.09496
0.00403
-0.00335
-0.12316
-0.12203
0.00148
-0.01146
-0.00860
-0.03109
0.04214
-0.03678
-0.05218
-0.02852
0.02404
0.16878
-0.07505
-0.02478
-0.00834
0.04689
0.00090
-0.01629
0.00643
0.07674
0.04271
-0.02080
-0.02048
0.12575
0.07353
-0.02785
-0.09456
0.01317
0.04997
0.04841
-0.09981
-0.02446
-0.03813
-0.05657
-0.01017
-0.02306
-0.02439
-0.00901
-0.05407
-0.10782
-0.02905
-0.04474
0.08851
0.01380
0.00808
-0.00558
0.08369
-0.04589
-0.00527
-0.03934
0.02615
0.00429
-0.15576
-0.10693
-0.29629
0.00549
0.02791
-0.14183
0.03290
-0.02010
-0.10218
-0.02057
-0.13117
-0.00047
-0.24114
0.03189
-0.12094
0.05088
-0.05073
0.04588
0.00287
0.06944
0.06501
-0.07448
0.02582
0.04762
-0.04053
0.01190
-0.07167
-0.15395
-0.06860
-0.08865
-0.00101
-0.04965
0.00062
0.01328
-0.05693
-0.06807
-0.04183
-0.05189
0.15548
0.08113
0.00539
0.01486
-0.00415
-0.07903
0.07055
0.05679
-0.00644
0.06930
0.06364
-0.06683
0.03434
-0.08878
-0.01921
-0.04193
0.02184
0.01030
0.04535
-0.02988
0.01899
0.29248
-0.05706
-0.03011
-0.09691
-0.00298
0.04408
-0.15590
0.01537
-0.04327
-0.00456
-0.02193
-0.10546
0.17721
-0.11155
0.16318
-0.00465
-0.00967
0.08553
0.01047
0.00615
-0.06137
0.12242
-0.05267
0.02255
-0.00765
-0.07844
0.04725
0.18744
-0.01620
0.09546
-0.06793
0.20713
-0.09624
-0.01937
-0.04274
0.06467
0.12027
-0.13677
-0.02144
-0.04684
0.00236
-0.01218
-0.22965
0.00205
0.03639
0.01404
0.02397
0.00869
-0.10406
0.06951
-0.03684
-0.01237
0.08382
-0.14259
-0.05653
0.07972
-0.00859
0.03186
-0.11480
-0.11250
0.03298
-0.01488
0.02837
0.01602
0.11137
-0.01497
0.07313
-0.00626
0.15146
-0.07479
0.06600
-0.09390
-0.05138
0.04056
-0.05123
-0.04491
-0.04905
-0.08093
-0.04799
0.05207
-0.05213
0.03303
0.03277
0.00273
0.00248
-0.00356
0.03338
-0.08560
0.02528
0.00561
-0.07164
-0.03506
0.18853
-0.01066
0.01842
0.00034
-0.00298
0.15104
-0.17090
-0.05533
-0.00924
0.05090
-0.10056
-0.01464
0.01431
-0.00657
0.05563
0.13071
-0.04556
0.01136
-0.00298
-0.00624
0.03069
0.03656
0.23200
-0.08436
-0.01203
0.14736
0.04206
-0.10908
-0.12491
-0.02453
0.16815
-0.14435
-0.20219
-0.03940
0.01253
-0.06709
0.01031
-0.01554
-0.04189
0.03261
0.18567
-0.01138
0.01356
-0.03013
0.01841
-0.00874
-0.01800
-0.06003
0.01170
-0.05866
0.03531
0.21181
-0.00338
0.02984
0.06357
-0.05532
-0.06216
0.17485
-0.05402
0.00631
0.17414
-0.07977
-0.05092
-0.05119
0.00733
-0.06916
0.02482
0.05215
0.01205
0.12607
-0.06447
0.05391
-0.01755
-0.11144
0.00446
0.02616
0.03615
-0.19487
0.06633
-0.03857
-0.11108
0.13207
-0.00731
-0.05933
-0.03665
-0.03222
-0.01648
0.05764
-0.05132
-0.07243
0.01941
0.08671
-0.06286
-0.00097
-0.05636
0.01306
-0.01825
-0.00172
-0.03335
-0.05997
-0.02579
-0.09270
-0.09228
0.03407
0.20511
0.07049
-0.18220
0.06054
-0.00085
0.00547
-0.06686
-0.03332
0.24456
-0.09495
-0.06826
-0.02384
-0.12073
-0.10451
-0.03588
0.00758
-0.00765
-0.00237
0.13148
0.03799
-0.04397
0.09803
0.02057
-0.12137
0.00202
0.01099
-0.06471
0.01263
0.21273
0.01249
-0.00793
0.12676
0.01008
-0.02267
0.03573
0.11796
0.05244
-0.02130
-0.04448
-0.06226
0.06840
-0.06979
-0.08737
-0.03311
-0.05716
0.07625
0.14299
0.11440
-0.06314
0.00545
-0.10824
0.20044
-0.00502
-0.05445
0.32275
-0.05217
-0.06244
-0.10056
-0.20368
0.00738
0.00124
-0.07112
0.04002
-0.00005
0.14940
-0.03871
0.01891
0.06278
0.04067
-0.01215
-0.03645
0.03753
-0.10954
-0.03741
0.01004
-0.02222
0.03626
-0.02379
-0.02889
0.02632
0.06633
-0.09331
0.25430
0.09602
-0.01040
0.00128
-0.08173
0.14413
-0.12524
-0.05480
0.00017
-0.02261
0.05187
-0.00377
0.01259
-0.05553
0.00568
-0.02050
-0.06958
-0.03397
-0.02005
-0.09703
0.16348
-0.06687
-0.02935
-0.01700
-0.08982
-0.04797
-0.06492
-0.07324
0.00487
-0.03333
0.00016
0.00001
0.02524
-0.04806
-0.07180
0.12917
0.03514
-0.05902
-0.06576
0.13238
0.00766
-0.00570
0.18402
0.27287
-0.10168
-0.03662
0.09468
-0.08199
0.00750
0.01512
-0.03880
-0.01911
-0.01329
-0.01101
-0.01483
0.00506
-0.16818
-0.03803
0.14235
0.04948
-0.02030
0.03999
0.00205
-0.00534
-0.09753
0.00751
-0.00023
-0.05656
-0.00241
0.08699
-0.03057
0.18006
-0.00730
-0.04756
0.01050
-0.03259
0.13203
-0.14498
0.00460
-0.12495
0.00198
-0.04434
-0.00849
-0.04181
0.08821
0.00631
-0.06551
-0.08399
0.00306
0.00240
-0.13657
0.05552
-0.02332
-0.06468
-0.05969
-0.03471
0.06034
-0.06256
0.01477
0.08611
-0.01274
0.01351
-0.04998
0.03846
0.05519
0.07705
0.04935
0.03113
-0.04559
-0.00731
-0.00277
0.02901
0.00948
-0.13406
0.04888
0.07992
-0.08747
-0.05254
0.03182
-0.08094
-0.13449
-0.18502
0.01410
0.04881
-0.16413
-0.11627
0.04907
-0.12732
-0.05134
0.09092
-0.05551
0.05945
-0.00176
-0.05692
-0.01179
0.20423
0.19366
-0.14078
-0.16307
-0.02693
-0.02883
0.03226
-0.01007
-0.00271
-0.03915
-0.01096
-0.10519
0.15807
-0.00527
0.02225
0.00901
-0.01354
-0.06777
0.00279
-0.00000
-0.01020
0.13904
-0.05353
-0.05469
-0.02851
-0.00108
-0.03849
0.06887
-0.03478
-0.01722
0.03203
-0.13390
-0.08962
0.00007
0.12499
-0.01336
-0.02415
-0.00471
-0.11641
0.07708
0.13140
-0.13046
0.04346
-0.01855
-0.01230
-0.12118
-0.13645
-0.03296
-0.01398
0.00111
-0.09772
-0.07458
-0.03723
-0.16795
-0.03880
-0.01723
-0.07218
-0.01573
-0.02407
0.02802
0.01596
-0.00487
0.01111
-0.00099
-0.00057
0.01619
-0.02315
-0.19271
-0.06751
0.01417
0.06567
0.08301
0.23186
-0.09268
-0.04927
-0.03912
-0.01546
-0.04271
0.00032
-0.23510
0.02071
0.01147
-0.09370
-0.01375
0.00568
0.23366
-0.08790
0.02325
0.05126
0.01450
-0.00337
0.17780
0.00536
0.02096
-0.13179
0.09028
-0.10696
-0.00354
-0.04011
-0.12172
-0.02001
-0.03307
-0.00787
0.04140
-0.00008
0.06240
-0.10720
-0.05876
0.00830
-0.14745
0.02527
0.00200
0.04626
0.06088
0.00678
-0.09902
-0.13641
-0.01408
-0.05496
-0.18168
-0.05954
0.05873
-0.03926
-0.04499
-0.11369
0.01165
-0.00496
-0.13274
-0.05445
0.00731
0.14101
0.09669
0.18945
-0.01793
-0.05337
-0.03385
-0.05785
-0.02396
-0.06475
-0.08799
-0.06979
-0.02888
-0.00396
0.06501
-0.10299
0.07562
0.00357
-0.00448
-0.11816
0.08143
-0.01560
0.15961
0.14115
0.11345
0.01336
-0.03950
-0.00635
0.04104
-0.13545
-0.04630
-0.20375
-0.07457
0.08995
0.06452
0.06115
-0.01353
-0.01096
-0.00204
-0.14518
-0.14251
-0.04167
-0.02002
0.17734
-0.01312
-0.00286
0.11071
-0.00582
-0.03827
0.17080
0.03525
-0.02050
-0.02778
-0.06229
-0.00734
-0.09793
0.00066
0.04540
-0.16986
0.10233
0.07265
-0.02484
-0.05431
0.25147
0.01276
-0.00030
0.02560
0.00709
0.18882
-0.05108
-0.03923
0.04070
-0.04435
0.14210
0.16478
-0.15721
-0.08856
-0.03105
0.20662
0.29802
-0.05431
-0.08132
0.02580
-0.04140
-0.15682
-0.14367
-0.18934
-0.08015
0.00803
-0.03191
0.09159
0.00214
-0.00685
-0.18506
0.20302
-0.06132
-0.05187
0.03031
0.13866
-0.08668
-0.03488
-0.07923
-0.14121
-0.05416
-0.08024
0.03903
0.03054
-0.01066
-0.03044
0.04407
0.01206
0.01997
-0.01471
0.04324
-0.02039
0.01373
-0.05944
-0.06858
0.03920
-0.02207
0.12857
0.01611
0.02372
-0.05457
-0.17139
0.09240
-0.00815
-0.00696
-0.07267
-0.08403
0.02322
-0.00046
0.00905
0.15199
-0.15089
-0.03892
-0.05434
-0.00286
-0.00378
-0.05742
-0.05729
0.01170
0.01772
0.01395
-0.17140
0.08340
0.05484
0.00278
-0.12030
-0.02166
-0.01614
0.00940
0.03100
0.01720
-0.10226
-0.01682
0.02667
0.09097
-0.04149
-0.14274
0.00048
-0.12591
-0.02924
-0.02353
0.00999
0.16022
-0.05801
0.01697
-0.02951
0.00217
-0.08413
0.13347
0.04252
-0.00982
-0.15822
-0.07739
-0.03913
-0.01790
-0.02248
0.01219
0.07248
-0.06556
0.10892
-0.02472
0.00343
-0.00372
-0.08849
0.16821
-0.03085
-0.14259
-0.00069
-0.01819
0.17454
0.08728
-0.08215
-0.06410
-0.04609
0.01111
0.00856
-0.12684
-0.00088
0.12735
0.23580
0.08201
0.02472
-0.08703
-0.01138
-0.15717
0.01902
0.08960
-0.00095
-0.07446
0.02628
0.00985
0.00856
-0.06750
-0.04623
0.11255
-0.06617
-0.03428
0.11279
0.03553
-0.08170
0.03748
0.08975
0.02975
-0.11329
-0.00372
0.12335
-0.12623
0.02291
-0.10169
-0.08698
0.10291
0.01882
-0.04572
-0.00421
0.04477
-0.03708
0.24033
-0.00107
0.00765
-0.05063
0.03306
-0.02155
0.00857
-0.15113
-0.04906
0.10085
-0.07726
-0.05341
-0.22287
-0.10237
-0.17295
-0.01178
0.07003
0.11121
0.02757
0.27312
-0.00841
-0.10406
0.01373
-0.05349
0.09873
0.00587
-0.13804
0.04254
-0.20952
0.06113
0.05766
-0.04100
0.07204
-0.08558
0.09127
0.10826
-0.10901
0.12104
-0.03289
-0.18966
-0.00908
-0.00001
-0.00851
-0.06929
0.02914
-0.00709
0.01928
0.38524
-0.03604
-0.01562
-0.11309
0.13287
0.01451
0.15668
0.04518
-0.01941
-0.06591
0.14051
0.23224
-0.20957
-0.04380
0.11693
0.15261
0.10757
-0.14700
0.12564
-0.00422
0.04423
0.01421
0.02390
0.00287
0.00311
0.00825
0.31073
-0.12551
0.08585
0.00870
-0.05677
-0.07364
0.06819
-0.05999
-0.13588
-0.02695
-0.01041
0.31941
0.01560
-0.01438
-0.02454
0.15177
-0.04763
-0.02457
0.02235
0.17810
0.04548
0.05856
0.07703
-0.07449
0.14690
-0.01463
-0.04995
0.01513
-0.04136
-0.07984
0.03878
0.08517
0.03624
-0.05072
-0.11427
0.05935
-0.02761
-0.04270
0.04953
0.00298
-0.20116
0.10970
-0.00596
-0.01025
-0.07473
0.29484
-0.07444
-0.02825
0.03413
-0.12559
-0.16097
0.02602
0.07998
-0.01496
0.20419
-0.01108
0.02883
0.01375
-0.01899
0.19169
0.14450
0.00646
-0.10173
0.01510
0.07048
-0.13333
0.01831
0.04553
0.12532
0.11574
-0.08140
-0.04406
0.00941
0.02002
0.04573
-0.01837
-0.00481
0.02914
-0.05162
-0.10887
0.06832
-0.09057
-0.09730
0.14439
-0.02475
0.01043
-0.08019
0.11223
-0.21285
-0.08663
-0.11744
0.01680
-0.03530
-0.06596
-0.14385
-0.03121
0.01835
0.14562
-0.08598
0.00039
0.09058
0.10744
0.02140
-0.01898
-0.02511
-0.09346
0.15239
0.05442
-0.02317
0.01939
-0.00190
-0.02273
-0.06296
-0.09864
0.00605
-0.03711
-0.03386
-0.06722
0.00586
0.28971
-0.04051
-0.13658
-0.04993
0.16765
0.00592
0.03732
-0.13430
-0.03470
-0.18973
-0.14907
0.15403
0.00364
0.06386
-0.10911
0.03449
-0.00888
-0.09470
0.16492
0.12365
-0.01700
-0.00364
0.01058
-0.04931
-0.01213
-0.05130
-0.05261
0.08863
-0.09065
0.13125
-0.14096
-0.22518
-0.00456
0.02478
0.01202
0.03533
0.00590
-0.04234
0.01903
0.05171
0.11453
-0.04245
-0.02753
-0.12118
0.03781
0.25621
0.10684
0.04761
0.17348
-0.01848
0.10666
-0.06915
-0.07297
0.00193
0.09495
0.01885
0.16016
-0.19621
-0.03704
0.04379
0.00850
0.00082
-0.06876
0.01736
-0.00975
0.13841
-0.02740
-0.02447
-0.00911
0.06895
-0.04017
0.01655
0.05147
-0.10839
-0.00221
-0.02416
-0.04241
-0.06345
-0.14051
0.26122
-0.15409
0.17359
-0.06254
-0.12994
0.08172
0.07027
-0.06511
-0.03110
-0.00445
0.09390
0.11545
0.08950
-0.01649
0.10378
-0.00225
-0.08722
0.06511
-0.13499
-0.00799
-0.07854
0.00562
0.07576
-0.06240
-0.05281
0.11137
0.02134
0.08670
0.00571
0.02562
0.18638
0.03444
-0.06416
-0.12898
-0.01471
0.19917
-0.15093
0.02435
-0.01807
0.00290
-0.06429
-0.08749
0.10310
-0.06359
0.07728
0.01126
-0.02580
0.19295
-0.13516
-0.02653
0.05378
0.06140
-0.07905
0.06449
0.04092
0.00423
-0.00459
0.05204
0.00481
0.01258
0.00206
-0.00817
0.33674
0.01612
-0.12051
-0.00149
0.02537
-0.00045
0.00228
0.10280
0.02270
0.05936
-0.14102
-0.00564
0.18854
-0.01762
0.10770
0.06215
-0.02933
0.07746
-0.09355
0.05696
0.00512
0.01951
0.09964
0.25029
-0.21832
0.18336
0.03050
0.21612
-0.15691
0.11595
-0.05742
0.16524
0.15693
0.04239
0.24142
0.11121
0.01015
-0.02260
0.05593
-0.00651
-0.03894
0.06888
-0.05147
0.11647
-0.04778
0.06631
-0.06394
-0.00581
-0.00236
0.02550
-0.00660
0.21120
-0.00498
0.09675
0.00499
-0.25031
-0.17745
-0.13661
-0.04265
-0.07620
0.09014
-0.14175
-0.02847
-0.02213
-0.02776
0.11910
0.24629
0.12893
-0.01365
0.10424
-0.00951
0.06724
0.09449
0.05975
0.13974
0.14010
-0.00165
-0.04533
0.06186
0.18940
0.07599
0.19215
0.14177
-0.03645
-0.08345
-0.06014
0.20587
