0.03400
-0.08452
-0.11951
-0.14143
-0.16138
0.29944
0.11471
0.02202
0.31381
0.19149
-0.00252
0.01757
-0.08837
0.16187
0.21687
0.16377
0.04448
0.02071
0.03566
-0.27652
-0.31177
-0.26124
0.11595
0.17199
0.10891
0.03303
-0.00852
-0.00660
-0.24035
-0.24508
-0.22780
0.07587
0.07024
0.09011
0.05658
-0.03369
0.02518
-0.18306
-0.15688
-0.20373
-0.01516
-0.23731
-0.15586
0.20006
-0.11307
-0.17481
0.01544
-0.24718
-0.03183
0.19547
-0.13511
-0.03300
0.34083
-0.02525
-0.14896
0.13489
-0.14865
-0.03537
0.00576
-0.25723
-0.18015
0.07411
-0.17367
-0.27133
-0.07154
-0.27939
-0.13255
-0.05598
-0.04859
-0.04536
-0.00509
0.04404
-0.03401
-0.04876
0.02759
-0.00904
-0.00265
0.04897
-0.02870
0.02346
-0.03287
0.00153
0.02350
-0.00772
0.01420
0.00139
0.03868
0.00443
-0.01842
0.00572
-0.03312
-0.03579
0.01979
-0.02863
-0.15549
-0.02864
-0.08145
-0.03253
0.28582
0.32255
0.07036
0.43217
0.50610
-0.21810
-0.22049
-0.24128
-0.36233
-0.09138
-0.08354
-0.05009
0.11816
0.22666
-0.16585
-0.28700
-0.32685
-0.38678
-0.34875
-0.20034
-0.12638
-0.08668
0.06232
0.13805
0.06655
0.11970
0.07881
0.12701
-0.03355
0.03683
0.02324
-0.11324
0.16546
0.13771
0.08995
0.08253
0.15049
-0.02816
-0.06143
0.05045
-0.09809
-0.08261
-0.13832
-0.06996
-0.20682
-0.11575
-0.11746
-0.20007
-0.17339
-0.07951
0.00026
0.04925
-0.00538
-0.02427
0.03870
-0.06799
-0.00307
0.04082
-0.06849
-0.04770
-0.00602
-0.06818
-0.02741
-0.00716
0.00057
-0.06227
0.01316
-0.00706
0.04679
0.06499
-0.01420
0.00362
0.01449
0.00419
-0.04227
-0.01906
0.04485
-0.03745
-0.06997
-0.06347
-0.03482
-0.05481
-0.00875
0.02336
0.04599
-0.02243
-0.03696
-0.01117
-0.05080
-0.02201
0.02138
0.00827
0.03810
0.02566
-0.02066
-0.00225
-0.05648
-0.01540
0.00054
0.02237
-0.05823
0.05794
0.04054
0.03732
0.27766
0.39219
0.02563
0.23021
0.21226
0.08543
-0.04619
-0.12540
0.10782
0.05109
0.05173
-0.15686
-0.06366
-0.10005
-0.21653
-0.15102
-0.29238
-0.08519
0.06472
-0.00199
-0.17248
0.02807
-0.04945
-0.16416
0.00944
-0.17595
-0.01524
-0.00220
-0.32631
-0.31493
0.12535
-0.26253
-0.50557
0.49997
0.24042
-0.07264
0.05232
-0.21509
-0.21781
0.14480
-0.17055
-0.32421
0.55695
0.32099
0.08373
0.00980
-0.33041
-0.25951
0.16620
-0.21395
-0.40737
0.49269
0.25514
-0.07015
-0.13094
-0.20277
0.09645
-0.14966
-0.18399
0.07927
-0.17286
-0.18879
0.08374
-0.13721
-0.17214
0.09875
-0.10928
-0.14089
0.04545
-0.15105
-0.09991
0.07651
-0.06360
-0.16112
0.05055
-0.14768
-0.16886
0.07077
-0.14134
-0.17321
0.04327
-0.08599
-0.07659
0.06634
-0.04745
-0.14245
0.08449
0.01991
-0.09341
0.03605
-0.05897
-0.12497
-0.06416
-0.08570
-0.23304
0.00027
-0.12322
-0.19449
-0.15260
0.07936
0.00657
0.00548
0.06738
-0.05075
0.09251
-0.02842
-0.00650
-0.02054
-0.03474
0.00675
-0.00856
-0.02797
0.01310
0.03474
-0.03762
0.02952
0.04279
0.01320
-0.01457
-0.04258
0.00479
0.01490
-0.03380
-0.02827
-0.00077
-0.04364
-0.04950
-0.04903
0.04882
0.01915
-0.04389
0.03021
-0.04211
-0.00271
-0.02564
-0.18295
-0.37750
-0.11543
-0.36604
-0.33466
-0.16319
-0.09720
-0.11063
0.00399
-0.13747
-0.27553
-0.00206
-0.19798
-0.06920
0.07200
0.00405
0.13993
0.22821
-0.08649
-0.15142
0.01435
0.06515
0.15450
0.35084
0.27414
0.34927
0.48792
0.30904
0.37173
-0.01349
0.22438
-0.06442
-0.32086
0.17884
-0.09179
-0.36851
-0.08185
0.00167
-0.14575
-0.06558
-0.19948
-0.45060
0.00551
-0.15256
-0.36308
0.07630
0.17725
-0.09239
0.07498
-0.08552
-0.21481
0.04828
-0.00402
-0.19579
0.00825
-0.08747
-0.08757
-0.26195
-0.48884
-0.04556
-0.24169
-0.16312
0.16515
0.28837
0.26873
0.26748
-0.11884
-0.33363
0.12773
-0.24652
-0.21274
0.14700
0.20456
0.25490
0.19017
-0.07610
-0.31731
0.08971
-0.13071
-0.23370
0.10835
0.04039
0.10188
0.19967
-0.15294
-0.20919
0.05642
-0.14096
-0.16116
-0.02642
-0.14964
-0.17221
-0.09706
-0.18757
-0.22674
-0.03658
-0.07418
-0.17350
-0.03382
-0.01050
-0.09569
-0.03842
0.02864
-0.07116
-0.04010
0.17456
0.10474
0.08299
-0.04728
-0.02834
-0.13100
-0.04125
0.02904
-0.04427
-0.20259
-0.07955
-0.14239
-0.13818
-0.06888
-0.18716
-0.02175
0.12277
-0.06850
-0.21807
-0.10179
-0.07222
0.02468
0.09357
0.03067
0.18137
0.31718
0.21926
0.01696
0.10769
0.11019
-0.10672
-0.34949
-0.31494
0.12619
-0.16744
-0.25790
-0.11548
-0.36082
-0.08792
0.12605
-0.07324
-0.14047
0.32035
0.15364
-0.13849
-0.10596
-0.30089
-0.15372
0.26340
0.07514
-0.14373
0.49774
0.38973
-0.03995
0.16132
-0.08320
-0.09633
0.06633
0.24251
-0.14044
-0.20160
-0.36401
-0.46406
-0.17488
-0.43633
-0.31536
0.40618
0.54986
0.13308
0.05429
-0.08662
-0.20785
-0.04914
-0.24025
-0.17459
0.32221
0.46640
0.00581
0.02931
-0.05918
-0.20886
-0.00127
-0.20776
-0.24700
0.02850
-0.02799
-0.02620
-0.05605
-0.04321
-0.01513
0.02039
0.02274
0.06250
-0.05393
-0.01856
-0.01615
0.02618
-0.00168
-0.04483
0.00870
-0.00634
0.00273
-0.02479
-0.01747
0.03580
-0.05203
-0.06923
-0.03733
0.04364
0.05480
0.07297
-0.24094
0.20371
-0.10251
-0.28328
0.16612
-0.18515
-0.09737
0.03268
-0.22191
-0.08519
0.28626
0.01356
-0.22456
0.21023
-0.25553
-0.23097
-0.07996
-0.29514
0.10569
0.49538
0.14897
-0.04988
0.27287
-0.11838
-0.18009
-0.00464
-0.28153
0.18112
0.08466
0.07403
-0.17799
-0.18178
-0.21253
-0.14414
-0.09058
-0.14391
0.08530
0.15222
0.08007
-0.18247
-0.16242
-0.15150
-0.07843
-0.13729
-0.11770
0.10617
0.10784
0.08727
-0.17859
-0.14445
-0.12184
-0.12573
-0.08971
-0.09330
0.04472
0.08509
0.06175
0.05929
0.08686
0.16369
-0.08772
-0.14003
-0.06141
-0.04534
-0.10305
-0.05615
0.02781
-0.03051
0.10506
-0.12920
-0.14076
-0.11637
-0.03408
0.01102
-0.04524
0.03810
0.04952
0.09726
-0.06440
-0.09311
-0.04874
-0.06168
0.01635
0.08121
-0.09427
-0.12942
-0.09216
-0.21943
-0.25431
-0.14068
-0.03948
0.08210
0.08858
-0.03634
-0.06785
-0.01996
-0.14211
-0.25656
-0.12905
0.08451
0.27862
0.27774
0.09604
0.19875
0.13720
-0.02840
-0.02365
0.02325
-0.02172
0.14612
-0.28211
0.10458
0.19153
-0.30732
0.08423
0.18111
-0.29235
0.03247
0.11995
-0.23137
0.01429
0.12298
-0.30824
0.01753
0.21232
-0.29341
0.02534
0.17255
-0.27611
0.13808
0.15906
-0.25219
0.12567
0.20884
-0.26358
-0.02737
0.01430
0.01220
-0.02183
-0.01217
-0.01236
0.03099
-0.02138
0.00586
-0.04852
0.02688
-0.01811
-0.03892
-0.02098
0.01544
-0.02118
-0.01721
0.00683
0.02517
0.02134
-0.04712
-0.02788
0.01870
-0.02787
-0.03865
-0.00647
0.00182
-0.19498
-0.30568
0.23666
-0.19606
-0.34646
0.24162
-0.11592
-0.29995
0.20379
-0.10217
-0.23825
0.21841
-0.09282
-0.29772
0.26325
-0.13978
-0.26030
0.23351
-0.11838
-0.25976
0.19650
-0.19147
-0.30636
0.16595
-0.16716
-0.23798
0.11233
0.41356
0.28780
0.31113
0.79206
-0.90264
-1.38570
0.51548
0.40619
-0.13315
0.11668
0.08171
0.34504
0.41986
-1.02281
-1.13002
0.18348
0.25110
0.08461
-0.44976
0.15094
0.64304
0.02849
-0.67599
-0.50334
-0.05112
0.37219
0.43512
0.36133
0.21969
-0.12068
0.65261
0.53269
0.11566
0.12530
0.21240
0.16546
0.13628
-0.10297
-0.45122
0.39198
0.07773
-0.25872
0.08582
-0.06208
-0.02324
0.14499
-0.14173
-0.48000
0.29679
-0.12152
-0.41487
0.10430
-0.11319
-0.20794
0.27066
0.15752
-0.27492
0.30065
-0.10991
-0.46850
0.47248
0.27351
-0.06802
-0.03410
-0.07149
-0.33425
-0.00593
-0.27821
-0.49621
0.22817
0.11304
-0.10135
-0.13486
-0.00809
-0.09433
-0.08262
-0.29742
-0.34908
0.14882
0.02738
-0.08408
0.17818
0.11542
0.27684
-0.06051
-0.69217
-0.19867
0.05834
-0.52744
-0.13984
0.16437
0.19393
0.30765
0.03001
-0.58448
-0.17776
0.07322
-0.37504
-0.16147
0.12971
0.16828
0.26405
0.12335
-0.39535
-0.11932
0.28454
-0.12803
0.00842
0.32368
0.03059
-0.66456
0.34177
0.15482
-0.21086
-0.10244
0.09504
0.15340
0.50844
0.42309
-0.15304
0.23740
0.18515
-0.09258
-0.41136
-0.23613
0.04999
0.05409
0.13405
-0.17125
-0.24069
-0.19753
-0.18342
-0.65180
-0.42054
-0.05362
-0.05941
0.03635
0.02364
-0.09678
-0.02768
0.00733
0.01088
0.00893
-0.00923
-0.07370
0.02158
-0.07934
-0.12804
-0.02257
-0.06431
-0.06933
-0.02160
-0.13138
0.04878
0.12578
0.06972
-0.02130
0.02052
-0.02618
0.05200
0.00153
-0.03909
0.03477
0.13504
0.13501
-0.02192
-0.00402
0.02732
-0.12960
-0.07025
-0.06988
-0.03934
0.07692
0.10745
-0.01951
-0.00822
0.01944
-0.14740
-0.02209
-0.09828
-0.01094
0.19591
0.12514
0.03013
0.07203
0.04794
-0.10963
-0.00225
-0.10500
0.01329
-0.05631
-0.04959
0.02197
-0.00668
0.00167
-0.07377
0.03447
0.00049
0.06610
-0.02904
-0.07958
-0.06129
-0.05099
0.02984
-0.00540
0.01091
0.02077
0.02790
-0.03734
-0.07543
-0.04535
-0.06814
0.02307
-0.03673
-0.04548
0.05032
-0.45936
0.10572
0.44303
-0.22390
0.40854
0.77717
0.09484
0.23381
0.39868
-0.23818
-0.24529
0.00110
-0.37481
-0.29546
-0.01358
-0.03837
-0.27176
-0.11650
0.09447
-0.05792
-0.05220
-0.16674
-0.35070
-0.19178
0.01747
-0.24469
-0.19193
-0.43478
-0.27655
-0.04294
-0.37109
-0.16506
-0.37729
0.00293
0.19923
-0.38771
-0.30093
-0.08921
0.11308
-0.23629
0.15789
-0.20948
0.14880
0.40639
-0.30148
-0.23498
-0.00881
0.00210
-0.03195
0.32960
-0.14759
0.44474
0.66774
-0.08922
-0.15726
1.04437
0.28069
0.12807
-0.60064
-0.79094
0.34753
-1.10248
-0.16765
-0.10691
1.20768
0.33633
0.30088
-0.29404
-0.59453
0.42440
-0.82142
0.03078
-0.53831
0.75531
0.01359
0.17429
-0.04894
-0.46766
0.54406
-0.40285
0.20487
0.41993
0.12530
-0.26948
0.38878
-0.02638
-0.25691
-0.08223
-0.25896
-0.25819
0.42749
0.06889
-0.26598
0.45253
0.02909
-0.28484
-0.13084
-0.34852
-0.24668
0.44605
0.11277
-0.20059
0.42029
-0.04182
-0.25201
-0.12282
-0.38903
-0.24678
-0.15841
-0.32736
0.16355
-0.44989
-0.37258
-0.11232
-0.01650
0.24153
0.21807
-0.31709
-0.42538
-0.01515
-0.53486
-0.39098
-0.31371
-0.18507
-0.01196
-0.09548
0.03285
-0.07870
0.25061
0.15225
0.23613
0.26699
0.47630
0.72622
0.55413
0.02038
-0.01585
0.00584
-0.03387
0.02253
-0.01908
0.01799
-0.03040
-0.00135
-0.05807
0.03952
-0.04119
-0.01947
-0.02629
0.01549
0.00520
-0.01376
0.03186
0.03949
-0.01466
0.01747
-0.02466
0.04183
0.01850
0.02916
-0.04245
-0.01344
0.02684
-0.04899
-0.02755
-0.04327
-0.01146
-0.00584
0.01623
-0.00445
0.00601
-0.01721
-0.03592
-0.04368
0.02299
0.03984
0.02757
-0.00555
-0.05877
0.03178
-0.00025
-0.03145
0.03409
0.03538
0.03410
-0.04390
-0.04911
-0.03676
0.00243
0.30151
0.04001
0.03303
0.09587
-0.29421
-0.19584
0.04935
-0.17525
-0.00616
0.31074
-0.02511
-0.01796
0.12960
-0.26150
-0.15638
0.03666
-0.22211
0.06571
0.34926
0.01428
-0.06165
0.06803
-0.30048
-0.15283
0.06813
-0.20335
0.01467
0.88046
2.42940
-0.08248
0.94329
1.25526
0.42418
-0.07512
-0.42377
-0.67337
-0.58234
-0.24438
-0.69674
-0.93176
-1.66394
-0.49896
0.08563
-0.65639
0.29613
-0.18931
0.35998
0.20496
-0.68724
-0.98971
0.33731
0.23860
0.02630
1.01174
-0.30141
0.13770
0.07204
0.08706
0.43280
0.29674
0.22158
0.23245
0.15807
-0.43239
-0.34448
-0.44914
-0.34705
-0.35060
-0.48112
-0.11221
-0.38700
-0.38305
0.12493
0.23736
0.05411
0.08073
0.07222
-0.03595
0.26763
0.03105
0.02061
-0.01650
-0.20824
0.02689
-0.09717
-0.17164
0.16901
-0.12408
-0.12059
0.17426
-0.04746
-0.19684
0.04987
-0.13117
-0.06745
0.10860
-0.12002
-0.08062
0.13479
-0.07044
-0.15172
-0.00885
-0.03939
-0.08223
0.14018
-0.13145
-0.07676
0.15760
-0.06487
-0.04732
-0.04175
-0.07450
-0.09855
-0.04420
-0.05948
-0.11878
-0.12920
-0.06376
-0.00612
-0.01663
0.02394
-0.03414
-0.04006
0.02281
-0.03789
-0.01365
0.04967
0.05334
0.05459
0.05198
0.00910
0.06374
0.04620
0.05587
0.04359
-0.35702
-0.00164
0.32264
-0.49397
0.01073
0.37307
-0.23071
0.13559
0.23393
-0.38835
-0.03126
0.25168
-0.45600
0.06370
0.37345
-0.29761
0.10766
0.19300
-0.38737
0.04511
0.29934
-0.54766
0.08621
0.40605
-0.33086
0.05006
0.17362
0.21397
0.21989
0.25337
-0.28464
-0.35429
-0.32974
-0.10923
-0.08526
-0.15855
0.22315
0.19156
0.25149
-0.24689
-0.29306
-0.22813
-0.10663
-0.03894
-0.10553
0.17170
0.17780
0.15343
-0.23997
-0.26889
-0.22139
-0.06355
-0.08555
-0.02673
-0.00610
-0.01548
-0.00851
0.03180
0.02842
0.00907
-0.00964
-0.00721
-0.03303
-0.01960
-0.02673
-0.00605
-0.03878
-0.01823
0.00459
-0.01470
-0.02704
-0.03316
0.02845
-0.00645
0.01336
0.03811
-0.02844
0.03558
-0.02074
-0.01588
-0.03074
-0.26666
-0.55661
-0.59676
-0.01995
0.58432
0.07311
0.04042
0.63695
0.22918
0.07738
-0.05300
-0.09382
-0.20296
0.23505
-0.05744
-0.26301
0.08116
-0.14162
0.51348
0.00049
0.19400
-0.31851
-0.36855
-0.37410
-0.35676
-0.60067
-0.57905
0.04315
0.27786
0.31746
-0.11934
-0.28269
-0.06843
-0.18231
-0.47100
0.03408
0.18924
0.50215
0.50104
0.00369
-0.08621
0.12316
-0.18673
-0.41069
0.18056
-0.04485
0.27376
0.29590
-0.23534
-0.30950
-0.10924
-0.19844
-0.43857
-0.07294
0.09203
0.04963
0.34672
-0.98858
0.13886
1.65719
0.06360
-0.62462
-0.24677
-0.15963
-0.43216
0.18803
-1.10455
-0.07496
1.46624
0.31847
-0.41425
-0.21983
0.25576
-0.52623
-0.48940
-0.51810
-0.04318
0.82102
0.55189
-0.14705
-0.40690
-0.04796
-0.09775
-0.04037
-0.08105
-0.04433
-0.09938
-0.10089
-0.11925
-0.04542
-0.01516
-0.09906
-0.00456
-0.10766
-0.05372
-0.06377
-0.06607
-0.10435
-0.08513
-0.07745
-0.10016
-0.08942
-0.04657
-0.02943
-0.06683
-0.02897
-0.08787
-0.03533
0.10778
0.12483
0.04199
0.03333
0.22430
0.16764
-0.06611
-0.02153
0.06090
0.03273
0.16911
0.10270
0.04072
0.13478
0.10537
-0.07231
-0.09504
-0.01042
-0.13108
0.00754
-0.09877
-0.17772
-0.07941
-0.15413
-0.18467
-0.23305
-0.09773
-0.31315
-0.54734
-0.47149
0.12563
-0.02075
0.02057
0.29697
0.33691
0.16821
-0.40949
-0.51538
-0.49908
0.09623
-0.04389
0.01101
0.38218
0.44671
0.28485
-0.39921
-0.53244
-0.46243
-0.02766
-0.05307
-0.01329
0.29820
0.28858
0.23835
-0.39822
-0.17128
-0.14139
0.38969
0.85821
0.05633
0.40729
0.69912
0.13264
-0.07127
-0.08785
-0.10903
0.04757
0.20097
-0.39317
0.05571
0.04459
-0.21870
0.08981
-0.01505
0.31116
-0.38511
-0.34972
-0.29564
-0.51402
-0.51101
