0.20591
-0.02857
0.04069
0.07238
0.00377
-0.05044
-0.05376
-0.05701
0.00753
0.12022
0.09985
-0.04115
0.00626
-0.09120
0.15127
-0.04178
-0.06379
-0.31581
0.12202
-0.01707
-0.00623
-0.05280
0.07733
-0.12451
-0.02432
-0.11806
-0.07549
-0.00763
0.05094
0.08517
0.01933
-0.08454
-0.12922
-0.19296
-0.02798
-0.11509
-0.10668
-0.02940
-0.08293
0.12938
-0.04180
0.00370
-0.08002
-0.09046
-0.19342
-0.07911
-0.00380
0.32672
-0.11248
0.08507
-0.07625
-0.08516
-0.14881
-0.00579
0.17501
0.00929
-0.14646
0.04119
-0.03591
0.15847
-0.04595
-0.18873
0.11768
-0.07555
-0.12784
0.03036
-0.06573
0.17250
0.10875
-0.02943
-0.23024
-0.10809
0.02953
0.21249
-0.10000
0.00432
-0.08243
0.06084
-0.16072
0.36048
-0.06809
-0.09991
-0.13476
-0.04787
-0.05363
-0.06308
0.42341
0.58849
-0.12820
-0.04635
0.00188
0.03833
-0.00543
-0.26901
-0.27620
-0.00433
-0.00556
0.14309
0.19859
-0.14016
-0.02210
-0.07186
0.05363
-0.01761
-0.17285
-0.05607
-0.09234
-0.03992
-0.01716
-0.07441
-0.13614
-0.03773
-0.02021
-0.00342
-0.00674
-0.04423
-0.02517
-0.02024
-0.02007
-0.15683
-0.13106
0.08803
-0.01874
0.01457
-0.00444
-0.07243
-0.06130
0.01230
-0.09215
0.06448
-0.15963
-0.05909
-0.14578
-0.04573
-0.01215
-0.00899
-0.05202
-0.04877
-0.11659
-0.07589
0.00419
0.01546
-0.20428
-0.02630
-0.05012
-0.15174
-0.04216
0.40213
0.00722
-0.00753
0.04138
-0.04004
-0.03430
-0.11285
-0.02215
-0.02185
-0.02553
0.01237
-0.06239
-0.01426
-0.07962
-0.15499
-0.05586
-0.14523
-0.13211
-0.00155
-0.08036
-0.12445
0.06640
-0.06028
-0.24871
-0.11084
0.17043
0.01077
0.11729
-0.12014
0.02061
-0.02576
0.28056
-0.01116
-0.07392
-0.01118
-0.04417
-0.25253
0.00534
0.09752
-0.04741
0.10576
-0.13271
0.05066
0.12511
-0.16520
-0.01575
0.09010
-0.01451
-0.11315
-0.01110
-0.02004
-0.28727
0.00793
0.00397
-0.03675
-0.03219
-0.03987
-0.13204
0.05995
-0.01042
-0.10351
-0.07785
-0.10489
-0.09302
-0.08621
-0.02644
-0.13545
-0.10215
-0.07630
-0.02528
-0.08804
0.04720
0.00176
-0.10159
0.02396
-0.15072
-0.12648
-0.02407
-0.11742
0.00358
0.23970
-0.01657
-0.23505
0.03124
-0.04080
-0.16774
0.02120
-0.19041
-0.03975
-0.01546
0.00658
0.02024
0.00033
-0.03415
0.02564
-0.02328
-0.09686
0.14880
-0.30459
-0.21392
-0.14953
0.06792
-0.11046
-0.06893
